Worker 0 | start idle | idle | 1719877349.4920268
Worker 20 | finish idle | idle | 1719877355.660501
Worker 20 | start step | _sub_do_work | 1719877355.6605139
Worker 20 | finish step | _sub_do_work | 1719877355.6729913
Worker 20 | start idle | idle | 1719877355.6730576
Worker 20 | finish idle | idle | 1719877355.727258
Worker 20 | start step | instantiate | 1719877355.7272668
Worker 20 | finish step | instantiate | 1719877355.7368684
Worker 20 | start idle | idle | 1719877355.737139
Worker 20 | finish idle | idle | 1719877355.894338
Worker 20 | start step | _sub_do_work | 1719877355.8943465
Worker 20 | finish step | _sub_do_work | 1719877355.9141397
Worker 20 | start idle | idle | 1719877355.9142315
Worker 20 | finish idle | idle | 1719877355.950353
Worker 20 | start step | _sub_do_work | 1719877355.9503655
Worker 20 | finish step | _sub_do_work | 1719877355.96148
Worker 20 | start idle | idle | 1719877355.9615424
Worker 20 | finish idle | idle | 1719877356.0511632
Worker 20 | start step | _sub_do_work | 1719877356.051169
Worker 20 | finish step | _sub_do_work | 1719877356.0621705
Worker 20 | start idle | idle | 1719877356.0622349
Worker 20 | finish idle | idle | 1719877356.0633101
Worker 20 | start step | instantiate | 1719877356.063313
Worker 20 | finish step | instantiate | 1719877356.0756433
Worker 20 | start idle | idle | 1719877356.0760076
Worker 20 | finish idle | idle | 1719877356.1682785
Worker 20 | start step | _sub_do_work | 1719877356.1682842
Worker 20 | finish step | _sub_do_work | 1719877356.1814032
Worker 20 | start idle | idle | 1719877356.181449
Worker 20 | finish idle | idle | 1719877356.1935787
Worker 20 | start step | instantiate | 1719877356.1935842
Worker 20 | finish step | instantiate | 1719877356.2050834
Worker 20 | start idle | idle | 1719877356.20551
Worker 20 | finish idle | idle | 1719877356.5306184
Worker 20 | start step | _sub_do_work | 1719877356.5306227
Worker 20 | finish step | _sub_do_work | 1719877356.542648
Worker 20 | start idle | idle | 1719877356.542732
Worker 20 | finish idle | idle | 1719877356.547754
Worker 20 | start step | instantiate | 1719877356.547759
Worker 20 | finish step | instantiate | 1719877356.5716236
Worker 20 | start idle | idle | 1719877356.5717337
Worker 20 | finish idle | idle | 1719877356.6099772
Worker 20 | start step | _sub_do_work | 1719877356.6099818
Worker 20 | finish step | _sub_do_work | 1719877356.6201084
Worker 20 | start idle | idle | 1719877356.6201897
Worker 20 | finish idle | idle | 1719877356.6919289
Worker 20 | start step | _sub_do_work | 1719877356.6919332
Worker 20 | finish step | _sub_do_work | 1719877356.703374
Worker 20 | start idle | idle | 1719877356.7034304
Worker 20 | finish idle | idle | 1719877356.7455454
Worker 20 | start step | instantiate | 1719877356.7455566
Worker 20 | finish step | instantiate | 1719877356.757171
Worker 20 | start idle | idle | 1719877356.7576938
Worker 20 | finish idle | idle | 1719877356.9296448
Worker 20 | start step | _sub_do_work | 1719877356.929651
Worker 20 | finish step | _sub_do_work | 1719877356.9419959
Worker 20 | start idle | idle | 1719877356.9420645
Worker 20 | finish idle | idle | 1719877357.3754358
Worker 20 | start step | _sub_do_work | 1719877357.3754475
Worker 20 | finish step | _sub_do_work | 1719877357.3889108
Worker 20 | start idle | idle | 1719877357.3889875
Worker 20 | finish idle | idle | 1719877357.3959959
Worker 20 | start step | instantiate | 1719877357.3960025
Worker 20 | finish step | instantiate | 1719877357.4154935
Worker 20 | start idle | idle | 1719877357.4156644
Worker 20 | finish idle | idle | 1719877357.4255342
Worker 20 | start step | instantiate | 1719877357.4255378
Worker 20 | finish step | instantiate | 1719877357.4359593
Worker 20 | start idle | idle | 1719877357.437615
Worker 20 | finish idle | idle | 1719877357.4386933
Worker 20 | start step | _sub_do_work | 1719877357.438696
Worker 20 | finish step | _sub_do_work | 1719877357.4444153
Worker 20 | start idle | idle | 1719877357.4449859
Worker 20 | finish idle | idle | 1719877357.8743167
Worker 20 | start step | instantiate | 1719877357.8743255
Worker 20 | finish step | instantiate | 1719877357.897861
Worker 20 | start idle | idle | 1719877357.8987124
Worker 21 | start idle | idle | 1719877349.324126
Worker 21 | finish idle | idle | 1719877353.708254
Worker 21 | start step | _sub_do_work | 1719877353.7082705
Worker 21 | finish step | _sub_do_work | 1719877353.7346337
Worker 21 | start idle | idle | 1719877353.7347724
Worker 21 | finish idle | idle | 1719877353.7452912
Worker 21 | start step | instantiate | 1719877353.7452965
Worker 21 | finish step | instantiate | 1719877353.751644
Worker 21 | start idle | idle | 1719877353.7520053
Worker 21 | finish idle | idle | 1719877353.7573397
Worker 21 | start step | _sub_do_work | 1719877353.7573452
Worker 21 | finish step | _sub_do_work | 1719877353.7686994
Worker 21 | start idle | idle | 1719877353.7695372
Worker 21 | finish idle | idle | 1719877353.7696078
Worker 21 | start step | instantiate | 1719877353.7696102
Worker 21 | finish step | instantiate | 1719877353.7810075
Worker 21 | start idle | idle | 1719877353.7814589
Worker 21 | finish idle | idle | 1719877353.8318036
Worker 21 | start step | _sub_do_work | 1719877353.8318105
Worker 21 | finish step | _sub_do_work | 1719877353.8335521
Worker 21 | start idle | idle | 1719877353.8342981
Worker 21 | finish idle | idle | 1719877353.8351336
Worker 21 | start step | instantiate | 1719877353.8351464
Worker 21 | finish step | instantiate | 1719877353.8594625
Worker 21 | start idle | idle | 1719877353.8601968
Worker 21 | finish idle | idle | 1719877354.0918925
Worker 21 | start step | instantiate | 1719877354.091905
Worker 21 | finish step | instantiate | 1719877354.1149921
Worker 21 | start idle | idle | 1719877354.115822
Worker 21 | finish idle | idle | 1719877354.7805965
Worker 21 | start step | instantiate | 1719877354.7806137
Worker 21 | finish step | instantiate | 1719877354.8143122
Worker 21 | start idle | idle | 1719877354.815003
Worker 21 | finish idle | idle | 1719877355.3379285
Worker 21 | start step | instantiate | 1719877355.3379564
Worker 21 | finish step | instantiate | 1719877355.3549678
Worker 21 | start idle | idle | 1719877355.3561566
Worker 21 | finish idle | idle | 1719877355.4521146
Worker 21 | start step | instantiate | 1719877355.4521356
Worker 21 | finish step | instantiate | 1719877355.4708433
Worker 21 | start idle | idle | 1719877355.4714923
Worker 21 | finish idle | idle | 1719877355.4923942
Worker 21 | start step | instantiate | 1719877355.4924092
Worker 21 | finish step | instantiate | 1719877355.4994853
Worker 21 | start idle | idle | 1719877355.500281
Worker 21 | finish idle | idle | 1719877355.8494377
Worker 21 | start step | instantiate | 1719877355.8494503
Worker 21 | finish step | instantiate | 1719877355.8835607
Worker 21 | start idle | idle | 1719877355.884344
Worker 21 | finish idle | idle | 1719877355.987435
Worker 21 | start step | instantiate | 1719877355.987446
Worker 21 | finish step | instantiate | 1719877355.9984887
Worker 21 | start idle | idle | 1719877355.9991672
Worker 21 | finish idle | idle | 1719877356.1952937
Worker 21 | start step | instantiate | 1719877356.1953118
Worker 21 | finish step | instantiate | 1719877356.21561
Worker 21 | start idle | idle | 1719877356.2165055
Worker 21 | finish idle | idle | 1719877356.421598
Worker 21 | start step | instantiate | 1719877356.4216166
Worker 21 | finish step | instantiate | 1719877356.462879
Worker 21 | start idle | idle | 1719877356.463744
Worker 21 | finish idle | idle | 1719877356.627524
Worker 21 | start step | instantiate | 1719877356.6275415
Worker 21 | finish step | instantiate | 1719877356.6804008
Worker 21 | start idle | idle | 1719877356.681151
Worker 21 | finish idle | idle | 1719877357.1374977
Worker 21 | start step | instantiate | 1719877357.1375127
Worker 21 | finish step | instantiate | 1719877357.4010017
Worker 21 | start idle | idle | 1719877357.4018047
Worker 21 | finish idle | idle | 1719877357.976267
Worker 21 | start step | instantiate | 1719877357.9763858
Worker 21 | finish step | instantiate | 1719877357.9925396
Worker 21 | start idle | idle | 1719877357.9933524
Worker 22 | start idle | idle | 1719877349.32344
Worker 22 | finish idle | idle | 1719877353.4595463
Worker 22 | start step | _sub_do_work | 1719877353.4595685
Worker 22 | finish step | _sub_do_work | 1719877353.4882789
Worker 22 | start idle | idle | 1719877353.4883606
Worker 22 | finish idle | idle | 1719877353.5369399
Worker 22 | start step | instantiate | 1719877353.5369494
Worker 22 | finish step | instantiate | 1719877353.55976
Worker 22 | start idle | idle | 1719877353.5603764
Worker 22 | finish idle | idle | 1719877353.6674087
Worker 22 | start step | instantiate | 1719877353.6674247
Worker 22 | finish step | instantiate | 1719877353.6733603
Worker 22 | start idle | idle | 1719877353.6739094
Worker 22 | finish idle | idle | 1719877353.6869557
Worker 22 | start step | instantiate | 1719877353.686962
Worker 22 | finish step | instantiate | 1719877353.693904
Worker 22 | start idle | idle | 1719877353.694544
Worker 22 | finish idle | idle | 1719877353.7062366
Worker 22 | start step | instantiate | 1719877353.7062516
Worker 22 | finish step | instantiate | 1719877353.7433217
Worker 22 | start idle | idle | 1719877353.7438934
Worker 22 | finish idle | idle | 1719877354.04054
Worker 22 | start step | instantiate | 1719877354.0405536
Worker 22 | finish step | instantiate | 1719877354.057699
Worker 22 | start idle | idle | 1719877354.0583413
Worker 22 | finish idle | idle | 1719877354.0744479
Worker 22 | start step | instantiate | 1719877354.0744526
Worker 22 | finish step | instantiate | 1719877354.278767
Worker 22 | start idle | idle | 1719877354.2795565
Worker 22 | finish idle | idle | 1719877354.4648774
Worker 22 | start step | instantiate | 1719877354.464895
Worker 22 | finish step | instantiate | 1719877354.4843934
Worker 22 | start idle | idle | 1719877354.4853418
Worker 22 | finish idle | idle | 1719877354.625548
Worker 22 | start step | instantiate | 1719877354.625566
Worker 22 | finish step | instantiate | 1719877354.7566361
Worker 22 | start idle | idle | 1719877354.75727
Worker 22 | finish idle | idle | 1719877354.8575995
Worker 22 | start step | instantiate | 1719877354.857612
Worker 22 | finish step | instantiate | 1719877354.87055
Worker 22 | start idle | idle | 1719877354.8713076
Worker 22 | finish idle | idle | 1719877355.2711205
Worker 22 | start step | _sub_do_work | 1719877355.2711277
Worker 22 | finish step | _sub_do_work | 1719877355.2794087
Worker 22 | start idle | idle | 1719877355.2794766
Worker 22 | finish idle | idle | 1719877355.297084
Worker 22 | start step | instantiate | 1719877355.29709
Worker 22 | finish step | instantiate | 1719877355.308738
Worker 22 | start idle | idle | 1719877355.3095045
Worker 22 | finish idle | idle | 1719877355.3173199
Worker 22 | start step | _sub_do_work | 1719877355.3173246
Worker 22 | finish step | _sub_do_work | 1719877355.3190272
Worker 22 | start idle | idle | 1719877355.3195174
Worker 22 | finish idle | idle | 1719877355.3354275
Worker 22 | start step | instantiate | 1719877355.335431
Worker 22 | finish step | instantiate | 1719877355.3415024
Worker 22 | start idle | idle | 1719877355.3418608
Worker 22 | finish idle | idle | 1719877355.7217002
Worker 22 | start step | instantiate | 1719877355.7217467
Worker 22 | finish step | instantiate | 1719877355.7413526
Worker 22 | start idle | idle | 1719877355.7423525
Worker 22 | finish idle | idle | 1719877355.784259
Worker 22 | start step | instantiate | 1719877355.7842755
Worker 22 | finish step | instantiate | 1719877355.8308227
Worker 22 | start idle | idle | 1719877355.831545
Worker 22 | finish idle | idle | 1719877356.2784371
Worker 22 | start step | instantiate | 1719877356.2784507
Worker 22 | finish step | instantiate | 1719877356.2917268
Worker 22 | start idle | idle | 1719877356.292748
Worker 22 | finish idle | idle | 1719877356.4903152
Worker 22 | start step | instantiate | 1719877356.4903216
Worker 22 | finish step | instantiate | 1719877356.5252068
Worker 22 | start idle | idle | 1719877356.5257068
Worker 22 | finish idle | idle | 1719877356.8322453
Worker 22 | start step | instantiate | 1719877356.832275
Worker 22 | finish step | instantiate | 1719877356.8465605
Worker 22 | start idle | idle | 1719877356.8477125
Worker 22 | finish idle | idle | 1719877357.1764638
Worker 22 | start step | instantiate | 1719877357.1764774
Worker 22 | finish step | instantiate | 1719877357.2259567
Worker 22 | start idle | idle | 1719877357.2266142
Worker 22 | finish idle | idle | 1719877357.5235827
Worker 22 | start step | instantiate | 1719877357.5235953
Worker 22 | finish step | instantiate | 1719877357.5613906
Worker 22 | start idle | idle | 1719877357.5618718
Worker 22 | finish idle | idle | 1719877357.976701
Worker 22 | start step | instantiate | 1719877357.9767306
Worker 22 | finish step | instantiate | 1719877358.012608
Worker 22 | start idle | idle | 1719877358.0135238
Worker 23 | start idle | idle | 1719877349.3246818
Worker 23 | finish idle | idle | 1719877355.1991708
Worker 23 | start step | instantiate | 1719877355.199189
Worker 23 | finish step | instantiate | 1719877355.2179856
Worker 23 | start idle | idle | 1719877355.2188225
Worker 23 | finish idle | idle | 1719877355.303311
Worker 23 | start step | instantiate | 1719877355.3033314
Worker 23 | finish step | instantiate | 1719877355.3134334
Worker 23 | start idle | idle | 1719877355.3140895
Worker 23 | finish idle | idle | 1719877355.3465364
Worker 23 | start step | instantiate | 1719877355.346557
Worker 23 | finish step | instantiate | 1719877355.3609786
Worker 23 | start idle | idle | 1719877355.361696
Worker 23 | finish idle | idle | 1719877355.4180522
Worker 23 | start step | instantiate | 1719877355.4180694
Worker 23 | finish step | instantiate | 1719877355.4282055
Worker 23 | start idle | idle | 1719877355.428988
Worker 23 | finish idle | idle | 1719877355.6502562
Worker 23 | start step | instantiate | 1719877355.6502695
Worker 23 | finish step | instantiate | 1719877355.6646535
Worker 23 | start idle | idle | 1719877355.665474
Worker 23 | finish idle | idle | 1719877355.7247972
Worker 23 | start step | instantiate | 1719877355.7248235
Worker 23 | finish step | instantiate | 1719877355.7583263
Worker 23 | start idle | idle | 1719877355.7591722
Worker 23 | finish idle | idle | 1719877356.1200159
Worker 23 | start step | instantiate | 1719877356.1200335
Worker 23 | finish step | instantiate | 1719877356.1353292
Worker 23 | start idle | idle | 1719877356.1363149
Worker 23 | finish idle | idle | 1719877356.1956885
Worker 23 | start step | instantiate | 1719877356.1957035
Worker 23 | finish step | instantiate | 1719877356.3047063
Worker 23 | start idle | idle | 1719877356.305676
Worker 23 | finish idle | idle | 1719877356.4020658
Worker 23 | start step | instantiate | 1719877356.4020803
Worker 23 | finish step | instantiate | 1719877356.4161446
Worker 23 | start idle | idle | 1719877356.4169717
Worker 23 | finish idle | idle | 1719877357.5601025
Worker 23 | start step | instantiate | 1719877357.5601149
Worker 23 | finish step | instantiate | 1719877357.7773225
Worker 23 | start idle | idle | 1719877357.7781963
Worker 23 | finish idle | idle | 1719877357.906416
Worker 23 | start step | instantiate | 1719877357.9064536
Worker 23 | finish step | instantiate | 1719877357.9458535
Worker 23 | start idle | idle | 1719877357.9469936
Worker 24 | start idle | idle | 1719877349.3258193
Worker 24 | finish idle | idle | 1719877355.2161326
Worker 24 | start step | instantiate | 1719877355.2161376
Worker 24 | finish step | instantiate | 1719877355.227645
Worker 24 | start idle | idle | 1719877355.2281132
Worker 24 | finish idle | idle | 1719877355.3534954
Worker 24 | start step | instantiate | 1719877355.3535087
Worker 24 | finish step | instantiate | 1719877355.6853642
Worker 24 | start idle | idle | 1719877355.6860275
Worker 24 | finish idle | idle | 1719877355.8338614
Worker 24 | start step | instantiate | 1719877355.8338706
Worker 24 | finish step | instantiate | 1719877355.8674111
Worker 24 | start idle | idle | 1719877355.8684945
Worker 24 | finish idle | idle | 1719877355.8937829
Worker 24 | start step | instantiate | 1719877355.8937955
Worker 24 | finish step | instantiate | 1719877355.9198284
Worker 24 | start idle | idle | 1719877355.9206984
Worker 24 | finish idle | idle | 1719877355.9651399
Worker 24 | start step | instantiate | 1719877355.9651513
Worker 24 | finish step | instantiate | 1719877355.9761746
Worker 24 | start idle | idle | 1719877355.9768305
Worker 24 | finish idle | idle | 1719877356.0538752
Worker 24 | start step | instantiate | 1719877356.0539355
Worker 24 | finish step | instantiate | 1719877356.1213112
Worker 24 | start idle | idle | 1719877356.122324
Worker 24 | finish idle | idle | 1719877356.183154
Worker 24 | start step | instantiate | 1719877356.183162
Worker 24 | finish step | instantiate | 1719877356.2138557
Worker 24 | start idle | idle | 1719877356.2145734
Worker 24 | finish idle | idle | 1719877356.8328233
Worker 24 | start step | instantiate | 1719877356.832835
Worker 24 | finish step | instantiate | 1719877356.8906462
Worker 24 | start idle | idle | 1719877356.891427
Worker 24 | finish idle | idle | 1719877357.1697593
Worker 24 | start step | instantiate | 1719877357.1697757
Worker 24 | finish step | instantiate | 1719877357.2721658
Worker 24 | start idle | idle | 1719877357.2730772
Worker 25 | start idle | idle | 1719877349.3270538
Worker 25 | finish idle | idle | 1719877353.602968
Worker 25 | start step | _sub_do_work | 1719877353.6029823
Worker 25 | finish step | _sub_do_work | 1719877353.6240041
Worker 25 | start idle | idle | 1719877353.6241853
Worker 25 | finish idle | idle | 1719877353.66736
Worker 25 | start step | instantiate | 1719877353.6673727
Worker 25 | finish step | instantiate | 1719877353.6771193
Worker 25 | start idle | idle | 1719877353.6782212
Worker 25 | finish idle | idle | 1719877353.7163794
Worker 25 | start step | instantiate | 1719877353.7163973
Worker 25 | finish step | instantiate | 1719877353.7230518
Worker 25 | start idle | idle | 1719877353.7240016
Worker 25 | finish idle | idle | 1719877353.739444
Worker 25 | start step | instantiate | 1719877353.7394562
Worker 25 | finish step | instantiate | 1719877353.7552786
Worker 25 | start idle | idle | 1719877353.7559097
Worker 25 | finish idle | idle | 1719877353.8308973
Worker 25 | start step | instantiate | 1719877353.8309057
Worker 25 | finish step | instantiate | 1719877354.0182354
Worker 25 | start idle | idle | 1719877354.0197697
Worker 25 | finish idle | idle | 1719877354.1762424
Worker 25 | start step | instantiate | 1719877354.1762738
Worker 25 | finish step | instantiate | 1719877354.2981515
Worker 25 | start idle | idle | 1719877354.299151
Worker 25 | finish idle | idle | 1719877354.3263113
Worker 25 | start step | instantiate | 1719877354.3263333
Worker 25 | finish step | instantiate | 1719877354.7964444
Worker 25 | start idle | idle | 1719877354.797086
Worker 25 | finish idle | idle | 1719877355.0567563
Worker 25 | start step | instantiate | 1719877355.056789
Worker 25 | finish step | instantiate | 1719877355.0649571
Worker 25 | start idle | idle | 1719877355.0657542
Worker 25 | finish idle | idle | 1719877355.1488807
Worker 25 | start step | instantiate | 1719877355.14889
Worker 25 | finish step | instantiate | 1719877355.1741424
Worker 25 | start idle | idle | 1719877355.175455
Worker 25 | finish idle | idle | 1719877355.2136009
Worker 25 | start step | _sub_do_work | 1719877355.213608
Worker 25 | finish step | _sub_do_work | 1719877355.222556
Worker 25 | start idle | idle | 1719877355.2226164
Worker 25 | finish idle | idle | 1719877355.3283463
Worker 25 | start step | _sub_do_work | 1719877355.328353
Worker 25 | finish step | _sub_do_work | 1719877355.3384528
Worker 25 | start idle | idle | 1719877355.3385117
Worker 25 | finish idle | idle | 1719877355.3390188
Worker 25 | start step | instantiate | 1719877355.339022
Worker 25 | finish step | instantiate | 1719877355.3907354
Worker 25 | start idle | idle | 1719877355.392292
Worker 25 | finish idle | idle | 1719877355.3923113
Worker 25 | start step | _sub_do_work | 1719877355.392315
Worker 25 | finish step | _sub_do_work | 1719877355.4030595
Worker 25 | start idle | idle | 1719877355.4031131
Worker 25 | finish idle | idle | 1719877355.4129553
Worker 25 | start step | instantiate | 1719877355.412961
Worker 25 | finish step | instantiate | 1719877355.4383378
Worker 25 | start idle | idle | 1719877355.4391656
Worker 25 | finish idle | idle | 1719877355.4469333
Worker 25 | start step | _sub_do_work | 1719877355.4469512
Worker 25 | finish step | _sub_do_work | 1719877355.4577913
Worker 25 | start idle | idle | 1719877355.4578452
Worker 25 | finish idle | idle | 1719877355.5750766
Worker 25 | start step | instantiate | 1719877355.5751
Worker 25 | finish step | instantiate | 1719877355.6687684
Worker 25 | start idle | idle | 1719877355.6698685
Worker 25 | finish idle | idle | 1719877355.8341281
Worker 25 | start step | instantiate | 1719877355.834138
Worker 25 | finish step | instantiate | 1719877355.8485382
Worker 25 | start idle | idle | 1719877355.849304
Worker 25 | finish idle | idle | 1719877355.8605564
Worker 25 | start step | instantiate | 1719877355.8605635
Worker 25 | finish step | instantiate | 1719877355.97402
Worker 25 | start step | _sub_do_work | 1719877355.974698
Worker 25 | finish step | _sub_do_work | 1719877355.985972
Worker 25 | start idle | idle | 1719877355.9860423
Worker 25 | finish idle | idle | 1719877356.0540342
Worker 25 | start step | _sub_do_work | 1719877356.054045
Worker 25 | finish step | _sub_do_work | 1719877356.068789
Worker 25 | start idle | idle | 1719877356.0689583
Worker 25 | finish idle | idle | 1719877356.1644619
Worker 25 | start step | _sub_do_work | 1719877356.1644685
Worker 25 | finish step | _sub_do_work | 1719877356.170603
Worker 25 | start idle | idle | 1719877356.1715071
Worker 25 | finish idle | idle | 1719877356.402821
Worker 25 | start step | instantiate | 1719877356.4028335
Worker 25 | finish step | instantiate | 1719877356.5243275
Worker 25 | start idle | idle | 1719877356.5248716
Worker 25 | finish idle | idle | 1719877356.5489452
Worker 25 | start step | instantiate | 1719877356.5489507
Worker 25 | finish step | instantiate | 1719877356.6068568
Worker 25 | start idle | idle | 1719877356.6075184
Worker 25 | finish idle | idle | 1719877356.7559524
Worker 25 | start step | instantiate | 1719877356.7559621
Worker 25 | finish step | instantiate | 1719877356.7653668
Worker 25 | start idle | idle | 1719877356.7659822
Worker 25 | finish idle | idle | 1719877356.8620317
Worker 25 | start step | instantiate | 1719877356.862049
Worker 25 | finish step | instantiate | 1719877356.8783865
Worker 25 | start idle | idle | 1719877356.8790224
Worker 25 | finish idle | idle | 1719877356.9939046
Worker 25 | start step | instantiate | 1719877356.993919
Worker 25 | finish step | instantiate | 1719877357.3711288
Worker 25 | start idle | idle | 1719877357.3718188
Worker 26 | start idle | idle | 1719877349.388989
Worker 26 | finish idle | idle | 1719877355.2105358
Worker 26 | start step | instantiate | 1719877355.210553
Worker 26 | finish step | instantiate | 1719877355.2358809
Worker 26 | start idle | idle | 1719877355.2367036
Worker 26 | finish idle | idle | 1719877355.2901735
Worker 26 | start step | instantiate | 1719877355.2901804
Worker 26 | finish step | instantiate | 1719877355.3172927
Worker 26 | start idle | idle | 1719877355.317967
Worker 26 | finish idle | idle | 1719877355.3382792
Worker 26 | start step | instantiate | 1719877355.3382845
Worker 26 | finish step | instantiate | 1719877355.4921587
Worker 26 | start idle | idle | 1719877355.4926765
Worker 26 | finish idle | idle | 1719877355.5757182
Worker 26 | start step | instantiate | 1719877355.575736
Worker 26 | finish step | instantiate | 1719877355.6465678
Worker 26 | start idle | idle | 1719877355.6472979
Worker 26 | finish idle | idle | 1719877355.7288427
Worker 26 | start step | instantiate | 1719877355.7288551
Worker 26 | finish step | instantiate | 1719877355.7431476
Worker 26 | start idle | idle | 1719877355.744227
Worker 26 | finish idle | idle | 1719877355.8605509
Worker 26 | start step | instantiate | 1719877355.860561
Worker 26 | finish step | instantiate | 1719877355.871058
Worker 26 | start idle | idle | 1719877355.872026
Worker 26 | finish idle | idle | 1719877357.3401926
Worker 26 | start step | instantiate | 1719877357.3402102
Worker 26 | finish step | instantiate | 1719877357.3672342
Worker 26 | start idle | idle | 1719877357.3682332
Worker 26 | finish idle | idle | 1719877357.6259634
Worker 26 | start step | instantiate | 1719877357.6259768
Worker 26 | finish step | instantiate | 1719877357.7992125
Worker 26 | start idle | idle | 1719877357.8001497
Worker 27 | start idle | idle | 1719877349.391726
Worker 27 | finish idle | idle | 1719877355.2067087
Worker 27 | start step | instantiate | 1719877355.2067282
Worker 27 | finish step | instantiate | 1719877355.2241921
Worker 27 | start idle | idle | 1719877355.2248335
Worker 27 | finish idle | idle | 1719877355.2911756
Worker 27 | start step | instantiate | 1719877355.2911878
Worker 27 | finish step | instantiate | 1719877355.3561153
Worker 27 | start idle | idle | 1719877355.3569653
Worker 27 | finish idle | idle | 1719877355.4193134
Worker 27 | start step | instantiate | 1719877355.4193497
Worker 27 | finish step | instantiate | 1719877355.5552797
Worker 27 | start idle | idle | 1719877355.555933
Worker 27 | finish idle | idle | 1719877355.947882
Worker 27 | start step | instantiate | 1719877355.9479067
Worker 27 | finish step | instantiate | 1719877355.9538336
Worker 27 | start idle | idle | 1719877355.954633
Worker 27 | finish idle | idle | 1719877355.9941926
Worker 27 | start step | instantiate | 1719877355.9942036
Worker 27 | finish step | instantiate | 1719877356.007858
Worker 27 | start idle | idle | 1719877356.008781
Worker 27 | finish idle | idle | 1719877356.0640817
Worker 27 | start step | instantiate | 1719877356.064098
Worker 27 | finish step | instantiate | 1719877356.0768461
Worker 27 | start idle | idle | 1719877356.0778115
Worker 27 | finish idle | idle | 1719877357.5247033
Worker 27 | start step | instantiate | 1719877357.5247984
Worker 27 | finish step | instantiate | 1719877357.586046
Worker 27 | start idle | idle | 1719877357.5870743
Worker 28 | start idle | idle | 1719877349.3915615
Worker 28 | finish idle | idle | 1719877353.7169077
Worker 28 | start step | _sub_do_work | 1719877353.716921
Worker 28 | finish step | _sub_do_work | 1719877353.7420795
Worker 28 | start idle | idle | 1719877353.7422214
Worker 28 | finish idle | idle | 1719877353.7642753
Worker 28 | start step | _sub_do_work | 1719877353.7642891
Worker 28 | finish step | _sub_do_work | 1719877353.7798507
Worker 28 | start idle | idle | 1719877353.7802205
Worker 28 | finish idle | idle | 1719877353.7843041
Worker 28 | start step | instantiate | 1719877353.784314
Worker 28 | finish step | instantiate | 1719877353.8086193
Worker 28 | start idle | idle | 1719877353.8090382
Worker 28 | finish idle | idle | 1719877353.8155622
Worker 28 | start step | _sub_do_work | 1719877353.815572
Worker 28 | finish step | _sub_do_work | 1719877353.8263674
Worker 28 | start idle | idle | 1719877353.8264375
Worker 28 | finish idle | idle | 1719877353.8314831
Worker 28 | start step | instantiate | 1719877353.831489
Worker 28 | finish step | instantiate | 1719877353.8382642
Worker 28 | start idle | idle | 1719877353.8385103
Worker 28 | finish idle | idle | 1719877354.0414815
Worker 28 | start step | instantiate | 1719877354.0415535
Worker 28 | finish step | instantiate | 1719877354.0577333
Worker 28 | start step | _sub_do_work | 1719877354.0585127
Worker 28 | finish step | _sub_do_work | 1719877354.070157
Worker 28 | start idle | idle | 1719877354.0702448
Worker 28 | finish idle | idle | 1719877354.2828555
Worker 28 | start step | _sub_do_work | 1719877354.282869
Worker 28 | finish step | _sub_do_work | 1719877354.293998
Worker 28 | start idle | idle | 1719877354.294087
Worker 28 | finish idle | idle | 1719877354.2997427
Worker 28 | start step | instantiate | 1719877354.2997487
Worker 28 | finish step | instantiate | 1719877354.4183648
Worker 28 | start step | _sub_do_work | 1719877354.4186666
Worker 28 | finish step | _sub_do_work | 1719877354.42962
Worker 28 | start idle | idle | 1719877354.4296865
Worker 28 | finish idle | idle | 1719877354.5772526
Worker 28 | start step | _sub_do_work | 1719877354.5772665
Worker 28 | finish step | _sub_do_work | 1719877354.588962
Worker 28 | start idle | idle | 1719877354.5890856
Worker 28 | finish idle | idle | 1719877354.7263944
Worker 28 | start step | _sub_do_work | 1719877354.7264218
Worker 28 | finish step | _sub_do_work | 1719877354.736546
Worker 28 | start idle | idle | 1719877354.7366629
Worker 28 | finish idle | idle | 1719877354.7408853
Worker 28 | start step | instantiate | 1719877354.74089
Worker 28 | finish step | instantiate | 1719877354.753438
Worker 28 | start idle | idle | 1719877354.7536135
Worker 28 | finish idle | idle | 1719877354.8482194
Worker 28 | start step | _sub_do_work | 1719877354.848247
Worker 28 | finish step | _sub_do_work | 1719877354.8622777
Worker 28 | start idle | idle | 1719877354.8643377
Worker 28 | finish idle | idle | 1719877354.864539
Worker 28 | start step | instantiate | 1719877354.8645458
Worker 28 | finish step | instantiate | 1719877354.8786507
Worker 28 | start idle | idle | 1719877354.8799462
Worker 28 | finish idle | idle | 1719877355.1443346
Worker 28 | start step | _sub_do_work | 1719877355.1443512
Worker 28 | finish step | _sub_do_work | 1719877355.160334
Worker 28 | start step | instantiate | 1719877355.1604009
Worker 28 | finish step | instantiate | 1719877355.176471
Worker 28 | start idle | idle | 1719877355.1771328
Worker 28 | finish idle | idle | 1719877355.2063746
Worker 28 | start step | _sub_do_work | 1719877355.206383
Worker 28 | finish step | _sub_do_work | 1719877355.2177024
Worker 28 | start idle | idle | 1719877355.2177663
Worker 28 | finish idle | idle | 1719877355.3293037
Worker 28 | start step | _sub_do_work | 1719877355.3293128
Worker 28 | finish step | _sub_do_work | 1719877355.3443305
